RUN: 1
precision	0,35664335664335667	0,35664335664335667	0,3741258741258741	0,38461538461538464	0,3881118881118881	0,3916083916083916	0,3951048951048951	0,3951048951048951	0,39372822299651566	0,3902439024390244	0,397212543554007	0,397212543554007	0,397212543554007	
macro-avg. precision	0,3509518477043673	0,3508771929824561	0,3684210526315789	0,37902202314296374	0,3825681224337439	0,38607689436356846	0,38962299365434866	0,38962299365434866	0,3892201932685044	0,3857479710462821	0,39284016962784235	0,39284016962784235	0,39284016962784235	
macro-avg. Pos/Neg precision	0,026427771556550954	0,02631578947368421	0,05263157894736842	0,06853303471444569	0,0738521836506159	0,07911534154535274	0,08443449048152296	0,08443449048152296	0,08898492907801418	0,08377659574468085	0,09441489361702127	0,09441489361702127	0,09441489361702127	
positiveRecall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,96	0,96	0,96	0,96	0,96	
positivePrecision	0,031578947368421054	0,05263157894736842	0,10526315789473684	0,11578947368421053	0,11578947368421053	0,12631578947368421	0,12631578947368421	0,12631578947368421	0,13541666666666666	0,125	0,125	0,125	0,125	
neutralRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,9896907216494846	
negativeRecall	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	
negativePrecision	0,02127659574468085	0,0	0,0	0,02127659574468085	0,031914893617021274	0,031914893617021274	0,0425531914893617	0,0425531914893617	0,0425531914893617	0,0425531914893617	0,06382978723404255	0,06382978723404255	0,06382978723404255	
f-Measure	0,5190932061639204	0,5190932061639204	0,5373674229121304	0,5481027213491759	0,5516438451379718	0,5551665568997192	0,5586709998617065	0,5586709998617065	0,5578615108068359	0,5543550431580854	0,5613499300843278	0,5613499300843278	0,5613499300843278	
cpu-time (for complete test-set)	25,896505	25,82356	29,869177	27,60147	27,110003	28,140056	27,691184	29,063016	27,974251	29,934045	29,176786	28,232841	26,365079	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 81
recall	0,9333333333333333	0,9333333333333333	0,9333333333333333	0,9333333333333333	0,9333333333333333	0,9333333333333333	0,9333333333333333	0,9333333333333333	0,9333333333333333	0,9333333333333333	0,9333333333333333	0,9333333333333333	0,9333333333333333	
macro-avg. recall	0,9333333333333335	0,9333333333333335	0,9333333333333335	0,9333333333333335	0,9333333333333335	0,9333333333333335	0,9333333333333335	0,9333333333333335	0,9333333333333335	0,9333333333333335	0,9333333333333335	0,9333333333333335	0,9333333333333335	
macro-avg. Pos/Neg recall	0,92	0,92	0,92	0,92	0,92	0,92	0,92	0,92	0,92	0,92	0,92	0,92	0,92	
precision	0,3678571428571429	0,37142857142857144	0,37142857142857144	0,375	0,3678571428571429	0,3678571428571429	0,375	0,375	0,375	0,37142857142857144	0,37142857142857144	0,375	0,375	
macro-avg. precision	0,358974358974359	0,3626373626373626	0,3626373626373626	0,3662215920280436	0,3590863661428178	0,3590863661428178	0,3662215920280436	0,3662215920280436	0,3662215920280436	0,3626373626373626	0,3626373626373626	0,3662215920280436	0,36633359919650244	
macro-avg. Pos/Neg precision	0,038461538461538464	0,04395604395604396	0,04395604395604396	0,04933238804206547	0,04383788254755997	0,04383788254755997	0,04933238804206547	0,04933238804206547	0,04933238804206547	0,04395604395604396	0,04395604395604396	0,04933238804206547	0,05470873212808697	
positiveRecall	0,91	0,91	0,91	0,91	0,91	0,91	0,91	0,91	0,91	0,91	0,91	0,91	0,91	
positivePrecision	0,07692307692307693	0,08791208791208792	0,08791208791208792	0,08791208791208792	0,07692307692307693	0,07692307692307693	0,08791208791208792	0,08791208791208792	0,08791208791208792	0,08791208791208792	0,08791208791208792	0,08791208791208792	0,08791208791208792	
neutralRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
neutralPrecision	1,0	1,0	1,0	1,0	0,9895833333333334	0,9895833333333334	1,0	1,0	1,0	1,0	1,0	1,0	0,9895833333333334	
negativeRecall	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,93	
negativePrecision	0,0	0,0	0,0	0,010752688172043012	0,010752688172043012	0,010752688172043012	0,010752688172043012	0,010752688172043012	0,010752688172043012	0,0	0,0	0,010752688172043012	0,021505376344086023	
f-Measure	0,5277218664226899	0,5313868613138686	0,5313868613138686	0,535031847133758	0,5277218664226899	0,5277218664226899	0,535031847133758	0,535031847133758	0,535031847133758	0,5313868613138686	0,5313868613138686	0,535031847133758	0,535031847133758	
cpu-time (for complete test-set)	28,131662	28,740462	26,185378	29,529704	29,207607	30,718785	28,271294	28,101336	30,382786	27,178597	32,59419	28,29396	28,221563	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 82
recall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	
macro-avg. recall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	
macro-avg. Pos/Neg recall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,955	0,955	0,955	0,955	
precision	0,3472222222222222	0,3506944444444444	0,3472222222222222	0,3472222222222222	0,3506944444444444	0,375	0,375	0,375	0,375	0,3771626297577855	0,3771626297577855	0,3771626297577855	0,38408304498269896	
macro-avg. precision	0,3407197265337794	0,3441561526506179	0,34075479210640025	0,3407197265337794	0,34412108707799716	0,36906288953892163	0,36906288953892163	0,36921069281276414	0,36921069281276414	0,37241055667715645	0,37241055667715645	0,37241055667715645	0,37935801651215434	
macro-avg. Pos/Neg precision	0,021283671433322247	0,026438310608579978	0,026438310608579978	0,021283671433322247	0,021283671433322247	0,05869637512470901	0,05869637512470901	0,05891808003547279	0,05891808003547279	0,06881991664838781	0,06881991664838781	0,06881991664838781	0,07413906558455802	
positiveRecall	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,94	0,94	0,94	0,94	
positivePrecision	0,03225806451612903	0,03225806451612903	0,03225806451612903	0,03225806451612903	0,03225806451612903	0,0967741935483871	0,0967741935483871	0,10752688172043011	0,10752688172043011	0,11702127659574468	0,11702127659574468	0,11702127659574468	0,1276595744680851	
neutralRecall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
neutralPrecision	0,9795918367346939	0,9795918367346939	0,9693877551020408	0,9795918367346939	0,9897959183673469	0,9897959183673469	0,9897959183673469	0,9897959183673469	0,9897959183673469	0,9795918367346939	0,9795918367346939	0,9795918367346939	0,9897959183673469	
negativeRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
negativePrecision	0,010309278350515464	0,020618556701030927	0,020618556701030927	0,010309278350515464	0,010309278350515464	0,020618556701030927	0,020618556701030927	0,010309278350515464	0,010309278350515464	0,020618556701030927	0,020618556701030927	0,020618556701030927	0,020618556701030927	
f-Measure	0,5099872503187419	0,5137225813288121	0,5099872503187419	0,5099872503187419	0,5137225813288121	0,5393258426966292	0,5393258426966292	0,5393258426966292	0,5393258426966292	0,5420879187066021	0,5420879187066021	0,5420879187066021	0,5491992021982349	
cpu-time (for complete test-set)	28,04168	28,372733	28,028186	29,033419	30,371175	28,462222	26,608855	26,574032	26,676043	27,860973	33,152933	27,494758	30,031122	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 83
recall	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
macro-avg. recall	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	
macro-avg. Pos/Neg recall	0,955	0,955	0,955	0,955	0,955	0,955	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
precision	0,3482758620689655	0,36551724137931035	0,3724137931034483	0,3758620689655172	0,3758620689655172	0,3896551724137931	0,3848797250859107	0,38831615120274915	0,3951890034364261	0,3917525773195876	0,4054982817869416	0,40893470790378006	0,41237113402061853	
macro-avg. precision	0,34048821548821545	0,35784932659932656	0,3648668704589757	0,36833909268119797	0,36833909268119797	0,3823332004253057	0,3784292554775463	0,3819351043442199	0,3888108796410478	0,38530210771122325	0,3991201579915633	0,4026289299213878	0,4061377018512124	
macro-avg. Pos/Neg precision	0,020833333333333332	0,046875	0,05740131578947368	0,06260964912280702	0,06260964912280702	0,08865131578947369	0,08784590341833967	0,09815518176885513	0,10341833966359196	0,09815518176885513	0,11888225718936515	0,124145415084102	0,12940857297883884	
positiveRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
positivePrecision	0,041666666666666664	0,09375	0,09375	0,10416666666666667	0,10416666666666667	0,15625	0,15463917525773196	0,17525773195876287	0,17525773195876287	0,17525773195876287	0,20618556701030927	0,20618556701030927	0,20618556701030927	
neutralRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
neutralPrecision	0,9797979797979798	0,9797979797979798	0,9797979797979798	0,9797979797979798	0,9797979797979798	0,9696969696969697	0,9595959595959596	0,9494949494949495	0,9595959595959596	0,9595959595959596	0,9595959595959596	0,9595959595959596	0,9595959595959596	
negativeRecall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
negativePrecision	0,0	0,0	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,031578947368421054	0,021052631578947368	0,031578947368421054	0,042105263157894736	0,05263157894736842	
f-Measure	0,512062937062937	0,5304572907679034	0,5376824034334765	0,5412671232876712	0,5412671232876712	0,5554237288135594	0,5510944276764654	0,5546082424671743	0,5615828026279357	0,5581043228102052	0,571913958078297	0,5753233483689286	0,5787157879036468	
cpu-time (for complete test-set)	26,418149	30,582863	29,220992	28,125354	27,140573	26,03665	28,327342	30,712732	30,627976	30,157385	30,502566	29,893443	26,63588	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 84
recall	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	
macro-avg. recall	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	
macro-avg. Pos/Neg recall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
precision	0,3623693379790941	0,3623693379790941	0,37282229965156793	0,3902439024390244	0,397212543554007	0,39372822299651566	0,39372822299651566	0,39372822299651566	0,397212543554007	0,397212543554007	0,397212543554007	0,397212543554007	0,397212543554007	
macro-avg. precision	0,35789473684210527	0,35789473684210527	0,368421052631579	0,3860372580936879	0,39319949357930906	0,3897630674624706	0,3897630674624706	0,3897630674624706	0,39327183939229515	0,39327183939229515	0,39327183939229515	0,39327183939229515	0,39334418520528125	
macro-avg. Pos/Neg precision	0,03684210526315789	0,03684210526315789	0,05263157894736842	0,08421052631578947	0,10526315789473685	0,10526315789473685	0,10526315789473685	0,10526315789473685	0,1105263157894737	0,1105263157894737	0,1105263157894737	0,1105263157894737	0,11578947368421053	
positiveRecall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
positivePrecision	0,05263157894736842	0,05263157894736842	0,08421052631578947	0,14736842105263157	0,18947368421052632	0,18947368421052632	0,18947368421052632	0,18947368421052632	0,2	0,2	0,2	0,2	0,21052631578947367	
neutralRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
neutralPrecision	1,0	1,0	1,0	0,9896907216494846	0,9690721649484536	0,9587628865979382	0,9587628865979382	0,9587628865979382	0,9587628865979382	0,9587628865979382	0,9587628865979382	0,9587628865979382	0,9484536082474226	
negativeRecall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
negativePrecision	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,021052631578947368	
f-Measure	0,5256363972562935	0,5256363972562935	0,5365470127283369	0,5543550431580854	0,5613499300843278	0,5578615108068359	0,5578615108068359	0,5578615108068359	0,5613499300843278	0,5613499300843278	0,5613499300843278	0,5613499300843278	0,5613499300843278	
cpu-time (for complete test-set)	29,13145	29,755037	29,755777	25,842125	25,685225	27,993681	28,470607	30,234578	29,154148	26,951152	27,618732	29,470844	30,019087	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 85
recall	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	
macro-avg. recall	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	
macro-avg. Pos/Neg recall	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,965	
precision	0,3689655172413793	0,35517241379310344	0,3758620689655172	0,38620689655172413	0,3896551724137931	0,3896551724137931	0,3896551724137931	0,3896551724137931	0,38620689655172413	0,3896551724137931	0,3931034482758621	0,3931034482758621	0,3931034482758621	
macro-avg. precision	0,36890399941507646	0,3545405063281791	0,37581710207285995	0,3862763040214235	0,3898224033122037	0,38993207648614536	0,38993207648614536	0,38993207648614536	0,3863859771953652	0,38993207648614536	0,3934781757769255	0,3934781757769255	0,3934781757769255	
macro-avg. Pos/Neg precision	0,05851063829787234	0,03696539866752632	0,0688802922845476	0,08456909520739307	0,08988824414356329	0,0952073930797335	0,0952073930797335	0,0952073930797335	0,08988824414356329	0,0952073930797335	0,10052654201590372	0,10052654201590372	0,10052654201590372	
positiveRecall	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	
positivePrecision	0,11702127659574468	0,06382978723404255	0,1276595744680851	0,14893617021276595	0,1595744680851064	0,1702127659574468	0,1702127659574468	0,1702127659574468	0,1595744680851064	0,1702127659574468	0,18085106382978725	0,18085106382978725	0,18085106382978725	
neutralRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
neutralPrecision	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	
negativeRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
negativePrecision	0,0	0,010101010101010102	0,010101010101010102	0,020202020202020204	0,020202020202020204	0,020202020202020204	0,020202020202020204	0,020202020202020204	0,020202020202020204	0,020202020202020204	0,020202020202020204	0,020202020202020204	0,020202020202020204	
f-Measure	0,53407917383821	0,5194782608695652	0,5412671232876712	0,5519116397621071	0,5554237288135594	0,5554237288135594	0,5554237288135594	0,5554237288135594	0,5519116397621071	0,5554237288135594	0,5589180050718512	0,5589180050718512	0,5589180050718512	
cpu-time (for complete test-set)	30,81282	24,965561	30,16556	29,311941	28,794436	29,368014	26,957479	29,027884	28,026495	29,42112	30,187311	30,002252	31,28011	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 86
recall	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	
macro-avg. recall	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	
macro-avg. Pos/Neg recall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
precision	0,3706293706293706	0,3741258741258741	0,38461538461538464	0,3881118881118881	0,3881118881118881	0,3881118881118881	0,38461538461538464	0,38461538461538464	0,3881118881118881	0,3881118881118881	0,3916083916083916	0,3951048951048951	0,3951048951048951	
macro-avg. precision	0,36942349403529523	0,372824854579513	0,3836944197969043	0,3873176082027014	0,3873176082027014	0,3873176082027014	0,3838453859804791	0,3838453859804791	0,3873176082027014	0,3873176082027014	0,390718968746919	0,3941911909691413	0,3941911909691413	
macro-avg. Pos/Neg precision	0,06455190771960959	0,06965394853593611	0,08595829636202307	0,09139307897071873	0,09139307897071873	0,09139307897071873	0,09139307897071873	0,09139307897071873	0,09139307897071873	0,09139307897071873	0,09649511978704525	0,09649511978704525	0,09649511978704525	
positiveRecall	0,92	0,92	0,92	0,92	0,92	0,92	0,92	0,92	0,92	0,92	0,92	0,92	0,92	
positivePrecision	0,10869565217391304	0,10869565217391304	0,14130434782608695	0,15217391304347827	0,15217391304347827	0,15217391304347827	0,15217391304347827	0,15217391304347827	0,15217391304347827	0,15217391304347827	0,15217391304347827	0,15217391304347827	0,15217391304347827	
neutralRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
neutralPrecision	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,96875	0,96875	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9895833333333334	0,9895833333333334	
negativeRecall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
negativePrecision	0,02040816326530612	0,030612244897959183	0,030612244897959183	0,030612244897959183	0,030612244897959183	0,030612244897959183	0,030612244897959183	0,030612244897959183	0,030612244897959183	0,030612244897959183	0,04081632653061224	0,04081632653061224	0,04081632653061224	
f-Measure	0,5337511884221275	0,5373674229121304	0,5481027213491759	0,5516438451379718	0,5516438451379718	0,5516438451379718	0,5481027213491759	0,5481027213491759	0,5516438451379718	0,5516438451379718	0,5551665568997192	0,5586709998617065	0,5586709998617065	
cpu-time (for complete test-set)	26,060071	28,79223	27,600373	29,970143	29,016513	28,335907	26,983971	27,503218	28,049224	27,721358	30,275851	28,928755	29,800541	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 87
recall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,9633333333333334	0,9633333333333334	0,9633333333333334	
macro-avg. recall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,9633333333333333	0,9633333333333333	0,9633333333333333	
macro-avg. Pos/Neg recall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
precision	0,3784722222222222	0,3819444444444444	0,3923611111111111	0,3923611111111111	0,3958333333333333	0,3923611111111111	0,3993055555555556	0,3993055555555556	0,4027777777777778	0,40625	0,4083044982698962	0,4117647058823529	0,42214532871972316	
macro-avg. precision	0,37797107674685	0,38140750286368846	0,3918614728401761	0,39178912702719	0,3953709983722192	0,3917898806294085	0,39880742448905765	0,39880742448905765	0,4023161964188822	0,4058249683487068	0,40593235666485805	0,4093687827816965	0,41975040694519805	
macro-avg. Pos/Neg precision	0,07216494845360824	0,07731958762886598	0,0930005425935974	0,09289202387411828	0,1086814975583288	0,10330982094411287	0,11383613673358654	0,11383613673358654	0,11909929462832339	0,12436245252306023	0,12436245252306023	0,12951709169831796	0,14508952794357027	
positiveRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
positivePrecision	0,14432989690721648	0,15463917525773196	0,16494845360824742	0,17525773195876287	0,17525773195876287	0,18556701030927836	0,18556701030927836	0,18556701030927836	0,18556701030927836	0,18556701030927836	0,18556701030927836	0,1958762886597938	0,21649484536082475	
neutralRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,97	0,97	0,97	
neutralPrecision	0,9895833333333334	0,9895833333333334	0,9895833333333334	0,9895833333333334	0,96875	0,96875	0,96875	0,96875	0,96875	0,96875	0,9690721649484536	0,9690721649484536	0,9690721649484536	
negativeRecall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
negativePrecision	0,0	0,0	0,021052631578947368	0,010526315789473684	0,042105263157894736	0,021052631578947368	0,042105263157894736	0,042105263157894736	0,05263157894736842	0,06315789473684211	0,06315789473684211	0,06315789473684211	0,07368421052631578	
f-Measure	0,5429075438414444	0,54647070999793	0,5570504262093047	0,5570504262093047	0,560540872771973	0,5570504262093047	0,5640134872790437	0,5640134872790437	0,5674684060334285	0,5709057639524245	0,5735235997006415	0,5769285612434052	0,5870413999217455	
cpu-time (for complete test-set)	27,307216	28,143783	29,601809	27,697281	29,410037	26,296241	25,615303	27,992894	26,660819	28,527886	29,223027	27,818742	31,039378	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 88
recall	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	
macro-avg. recall	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	
macro-avg. Pos/Neg recall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
precision	0,3531468531468531	0,3531468531468531	0,3531468531468531	0,34965034965034963	0,3706293706293706	0,3706293706293706	0,3776223776223776	0,3811188811188811	0,3811188811188811	0,38461538461538464	0,38461538461538464	0,38461538461538464	0,38461538461538464	
macro-avg. precision	0,3508771929824562	0,3508771929824562	0,3509502923976608	0,3474415204678363	0,36849415204678354	0,36849415204678354	0,3755116959064327	0,37902046783625726	0,37902046783625726	0,38252923976608183	0,38252923976608183	0,38252923976608183	0,38252923976608183	
macro-avg. Pos/Neg precision	0,02631578947368421	0,02631578947368421	0,03684210526315789	0,031578947368421054	0,06315789473684211	0,06315789473684211	0,0736842105263158	0,07894736842105263	0,07894736842105263	0,08421052631578947	0,08421052631578947	0,08421052631578947	0,08421052631578947	
positiveRecall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
positivePrecision	0,031578947368421054	0,031578947368421054	0,05263157894736842	0,05263157894736842	0,10526315789473684	0,10526315789473684	0,12631578947368421	0,12631578947368421	0,12631578947368421	0,12631578947368421	0,12631578947368421	0,12631578947368421	0,12631578947368421	
neutralRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
neutralPrecision	1,0	1,0	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	
negativeRecall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
negativePrecision	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,010526315789473684	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,031578947368421054	0,031578947368421054	0,042105263157894736	0,042105263157894736	0,042105263157894736	0,042105263157894736	
f-Measure	0,5153796745646588	0,5153796745646588	0,5153796745646588	0,5116462127446421	0,5337511884221275	0,5337511884221275	0,5409646572559459	0,544543040804919	0,544543040804919	0,5481027213491759	0,5481027213491759	0,5481027213491759	0,5481027213491759	
cpu-time (for complete test-set)	27,297549	28,446208	27,617388	28,643427	26,884296	26,695436	26,63039	25,59465	26,793673	25,782187	29,074691	27,766743	30,211424	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 89
recall	0,9366666666666666	0,9366666666666666	0,9366666666666666	0,9366666666666666	0,9366666666666666	0,9366666666666666	0,9366666666666666	0,9366666666666666	0,9366666666666666	0,9366666666666666	0,9366666666666666	0,9366666666666666	0,9366666666666666	
macro-avg. recall	0,9366666666666666	0,9366666666666666	0,9366666666666666	0,9366666666666666	0,9366666666666666	0,9366666666666666	0,9366666666666666	0,9366666666666666	0,9366666666666666	0,9366666666666666	0,9366666666666666	0,9366666666666666	0,9366666666666666	
macro-avg. Pos/Neg recall	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	
precision	0,36298932384341637	0,3665480427046263	0,3665480427046263	0,3701067615658363	0,3736654804270463	0,3736654804270463	0,3736654804270463	0,3736654804270463	0,3807829181494662	0,3807829181494662	0,3807829181494662	0,3807829181494662	0,3807829181494662	
macro-avg. precision	0,3652482269503546	0,3687943262411347	0,3687943262411347	0,3723404255319149	0,375886524822695	0,375886524822695	0,375886524822695	0,375886524822695	0,3829787234042554	0,3829787234042554	0,3829787234042554	0,3829787234042554	0,3829787234042554	
