RUN: 1

RUN: 81
recall	0,94	0,96	0,98	0,96	0,98	0,98	0,98	1,0	1,0	0,98	1,0	0,98	0,9830508474576272	
macro-avg. recall	0,9465811965811967	0,9623015873015873	0,9791666666666666	0,9743589743589745	0,9833333333333334	0,9583333333333334	0,9855072463768115	1,0	1,0	0,9880952380952381	1,0	0,9791666666666666	0,9841269841269842	
macro-avg. Pos/Neg recall	0,9583333333333333	0,9642857142857143	0,96875	1,0	1,0	0,9375	1,0	1,0	1,0	1,0	1,0	0,96875	0,9761904761904762	
precision	0,5531914893617021	0,625	0,6326530612244898	0,5416666666666666	0,46938775510204084	0,7346938775510204	0,6122448979591837	0,54	0,72	0,6326530612244898	0,66	0,6122448979591837	0,5862068965517241	
macro-avg. precision	0,4103535353535353	0,5213675213675214	0,5434343434343435	0,37777777777777777	0,43615984405458086	0,5396825396825397	0,5568181818181818	0,43971970058926585	0,5833333333333334	0,4709876543209876	0,5277777777777778	0,547008547008547	0,5541666666666667	
macro-avg. Pos/Neg precision	0,13636363636363635	0,28205128205128205	0,3151515151515152	0,06666666666666667	0,18055555555555555	0,30952380952380953	0,3352272727272727	0,1813186813186813	0,375	0,225	0,2916666666666667	0,3205128205128205	0,33125	
positiveRecall	0,9166666666666666	1,0	1,0	1,0	1,0	0,875	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,2727272727272727	0,3333333333333333	0,36363636363636365	0,0	0,25	0,2857142857142857	0,5454545454545454	0,07692307692307693	0,5	0,2	0,5	0,3076923076923077	0,3125	
neutralRecall	0,9230769230769231	0,9583333333333334	1,0	0,9230769230769231	0,95	1,0	0,9565217391304348	1,0	1,0	0,9642857142857143	1,0	1,0	1,0	
neutralPrecision	0,9583333333333334	1,0	1,0	1,0	0,9473684210526315	1,0	1,0	0,9565217391304348	1,0	0,9629629629629629	1,0	1,0	1,0	
negativeRecall	1,0	0,9285714285714286	0,9375	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9375	0,9523809523809523	
negativePrecision	0,0	0,23076923076923078	0,26666666666666666	0,13333333333333333	0,1111111111111111	0,3333333333333333	0,125	0,2857142857142857	0,25	0,25	0,08333333333333333	0,3333333333333333	0,35	
f-Measure	0,6964947278426902	0,7570977917981072	0,7689192609465958	0,6925638179800222	0,6347507744297382	0,8398000476077124	0,7536529095103819	0,7012987012987013	0,8372093023255813	0,7689192609465958	0,7951807228915663	0,7536529095103819	0,7344506517690875	
cpu-time (for complete test-set)	5,616216	4,895804	5,032503	5,627473	6,079675	5,738702	4,295304	6,780235	4,522194	5,979106	5,593847	5,646296	6,163706	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 82
recall	0,96	0,94	0,98	0,98	0,96	0,98	1,0	1,0	1,0	0,92	0,96	0,94	0,9661016949152542	
macro-avg. recall	0,9710144927536232	0,9525	0,9855072463768115	0,9861111111111112	0,9555555555555556	0,9871794871794872	1,0	1,0	1,0	0,8992327365728899	0,962857142857143	0,9455555555555555	0,9702380952380952	
macro-avg. Pos/Neg recall	1,0	0,96875	1,0	1,0	0,95	1,0	1,0	1,0	1,0	0,8705882352941177	0,9642857142857143	0,9583333333333333	0,9791666666666667	
precision	0,4791666666666667	0,5957446808510638	0,5714285714285714	0,6122448979591837	0,7916666666666666	0,7142857142857143	0,6	0,62	0,7	0,717391304347826	0,5416666666666666	0,6382978723404256	0,5263157894736842	
macro-avg. precision	0,40079365079365076	0,49661835748792266	0,4777777777777778	0,5119047619047619	0,6407407407407407	0,6130536130536131	0,5854030501089325	0,503968253968254	0,5871794871794872	0,6458333333333334	0,4221056721056721	0,5268065268065268	0,5434782608695652	
macro-avg. Pos/Neg precision	0,125	0,26666666666666666	0,21666666666666667	0,26785714285714285	0,4611111111111111	0,4195804195804196	0,40588235294117647	0,25595238095238093	0,4	0,46875	0,17482517482517482	0,2902097902097902	0,31521739130434784	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9411764705882353	0,9285714285714286	0,9166666666666666	1,0	
positivePrecision	0,25	0,3333333333333333	0,26666666666666666	0,25	0,7	0,45454545454545453	0,4	0,42857142857142855	0,5	0,4375	0,07692307692307693	0,2727272727272727	0,5	
neutralRecall	0,9130434782608695	0,92	0,9565217391304348	0,9583333333333334	0,9666666666666667	0,9615384615384616	1,0	1,0	1,0	0,9565217391304348	0,96	0,92	0,9523809523809523	
neutralPrecision	0,9523809523809523	0,9565217391304348	1,0	1,0	1,0	1,0	0,9444444444444444	1,0	0,9615384615384616	1,0	0,9166666666666666	1,0	1,0	
negativeRecall	1,0	0,9375	1,0	1,0	0,9	1,0	1,0	1,0	1,0	0,8	1,0	1,0	0,9583333333333334	
negativePrecision	0,0	0,2	0,16666666666666666	0,2857142857142857	0,2222222222222222	0,38461538461538464	0,4117647058823529	0,08333333333333333	0,3	0,5	0,2727272727272727	0,3076923076923077	0,13043478260869565	
f-Measure	0,6392588303416329	0,7292878913826545	0,721915285451197	0,7536529095103819	0,8677450047573739	0,8263069139966273	0,7499999999999999	0,7654320987654321	0,8235294117647058	0,8061603823685608	0,6925638179800222	0,7603127527635481	0,6814106395696353	
cpu-time (for complete test-set)	3,969323	5,174601	5,440702	5,179331	4,948675	5,404595	4,903701	5,043832	4,960733	4,800411	6,539375	6,571316	6,927338	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 83
recall	0,88	0,94	1,0	1,0	1,0	0,98	0,96	0,96	1,0	0,98	0,98	0,96	0,9830508474576272	
macro-avg. recall	0,923076923076923	0,9500000000000001	1,0	1,0	1,0	0,9885057471264368	0,9632850241545894	0,9791666666666666	1,0	0,9824561403508771	0,9855072463768115	0,978494623655914	0,9880952380952381	
macro-avg. Pos/Neg recall	1,0	0,9666666666666667	1,0	1,0	1,0	1,0	0,9666666666666667	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,3409090909090909	0,574468085106383	0,56	0,66	0,58	0,6530612244897959	0,5208333333333334	0,7708333333333334	0,48	0,6530612244897959	0,5714285714285714	0,7083333333333334	0,6206896551724138	
macro-avg. precision	0,3666666666666667	0,4718614718614718	0,5111111111111111	0,547008547008547	0,49914529914529915	0,5119047619047619	0,40873015873015867	0,6185185185185186	0,48245614035087714	0,6484848484848484	0,47985347985347976	0,5150208986415884	0,5362654320987653	
macro-avg. Pos/Neg precision	0,55	0,20779220779220778	0,26666666666666666	0,3205128205128205	0,24871794871794872	0,2857142857142857	0,11309523809523808	0,4444444444444444	0,3026315789473684	0,4727272727272727	0,21978021978021978	0,2897727272727273	0,32291666666666663	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	0,9333333333333333	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	1,0	0,2727272727272727	0,4	0,3333333333333333	0,26666666666666666	0,14285714285714285	0,14285714285714285	0,5555555555555556	0,5	0,5454545454545454	0,2857142857142857	0,45454545454545453	0,3333333333333333	
neutralRecall	0,7692307692307693	0,9166666666666666	1,0	1,0	1,0	0,9655172413793104	0,9565217391304348	0,9375	1,0	0,9473684210526315	0,9565217391304348	0,9354838709677419	0,9642857142857143	
neutralPrecision	0,0	1,0	1,0	1,0	1,0	0,9642857142857143	1,0	0,9666666666666667	0,8421052631578947	1,0	1,0	0,9655172413793104	0,9629629629629629	
negativeRecall	1,0	0,9333333333333333	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,1	0,14285714285714285	0,13333333333333333	0,3076923076923077	0,23076923076923078	0,42857142857142855	0,08333333333333333	0,3333333333333333	0,10526315789473684	0,4	0,15384615384615385	0,125	0,3125	
f-Measure	0,4914370811615785	0,7131216633885924	0,717948717948718	0,7951807228915663	0,7341772151898733	0,783804048987753	0,6752954417557681	0,8550794415021665	0,6486486486486487	0,783804048987753	0,721915285451197	0,8151848151848152	0,760932944606414	
cpu-time (for complete test-set)	5,435078	5,321185	6,471945	4,727696	5,639777	6,925311	4,956452	4,716402	6,4712	4,680815	5,248154	5,280267	4,814952	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 84
recall	0,96	0,94	0,94	0,98	0,94	0,96	1,0	0,96	0,96	1,0	0,98	0,94	0,9661016949152542	
macro-avg. recall	0,9487179487179488	0,94541910331384	0,9380844645550527	0,9824561403508771	0,96	0,9710144927536232	1,0	0,9682539682539683	0,9563636363636364	1,0	0,9803921568627452	0,9545454545454546	0,978494623655914	
macro-avg. Pos/Neg recall	0,9230769230769231	0,9444444444444444	0,9321266968325792	0,9736842105263157	1,0	1,0	1,0	1,0	0,9545454545454546	1,0	0,9705882352941176	1,0	1,0	
precision	0,5833333333333334	0,48936170212765956	0,46808510638297873	0,42857142857142855	0,5319148936170213	0,5416666666666666	0,6	0,5208333333333334	0,5833333333333334	0,6	0,673469387755102	0,5531914893617021	0,6491228070175439	
macro-avg. precision	0,42424242424242425	0,4567307692307692	0,3958333333333333	0,381578947368421	0,41771885521885527	0,4674603174603174	0,49898989898989904	0,47604588394062075	0,4476190476190476	0,5888439046333783	0,6193181818181818	0,5119208277103013	0,5301724137931035	
macro-avg. Pos/Neg precision	0,13636363636363635	0,18509615384615385	0,09375	0,125	0,14930555555555555	0,225	0,24848484848484848	0,2403846153846154	0,17142857142857143	0,4358974358974359	0,4289772727272727	0,3205128205128205	0,3125	
positiveRecall	1,0	1,0	0,9411764705882353	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,0	0,3076923076923077	0,1875	0,08333333333333333	0,1875	0,25	0,36363636363636365	0,25	0,14285714285714285	0,3333333333333333	0,5454545454545454	0,3333333333333333	0,25	
neutralRecall	1,0	0,9473684210526315	0,95	1,0	0,88	0,9130434782608695	1,0	0,9047619047619048	0,96	1,0	1,0	0,8636363636363636	0,9354838709677419	
neutralPrecision	1,0	1,0	1,0	0,8947368421052632	0,9545454545454546	0,9523809523809523	1,0	0,9473684210526315	1,0	0,8947368421052632	1,0	0,8947368421052632	0,9655172413793104	
negativeRecall	0,8461538461538461	0,8888888888888888	0,9230769230769231	0,9473684210526315	1,0	1,0	1,0	1,0	0,9090909090909091	1,0	0,9411764705882353	1,0	1,0	
negativePrecision	0,2727272727272727	0,0625	0,0	0,16666666666666666	0,1111111111111111	0,2	0,13333333333333333	0,23076923076923078	0,2	0,5384615384615384	0,3125	0,3076923076923077	0,375	
f-Measure	0,7257019438444925	0,6436439416493004	0,6249622242369296	0,5963488843813387	0,6793871061000288	0,6925638179800222	0,7499999999999999	0,6752954417557681	0,7257019438444925	0,7499999999999999	0,7983214021229325	0,6964947278426902	0,7765095729013255	
cpu-time (for complete test-set)	3,741732	5,435635	5,276029	4,849736	5,824712	5,744862	6,109269	5,37287	5,634175	5,442533	4,71293	5,320948	7,060075	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 85
recall	0,96	0,96	0,96	0,98	0,98	0,98	1,0	0,98	1,0	0,96	0,96	0,96	0,9491525423728814	
macro-avg. recall	0,9555555555555556	0,9584859584859585	0,9569444444444445	0,9833333333333334	0,9866666666666667	0,9841269841269842	1,0	0,9761904761904763	1,0	0,9722222222222222	0,9761904761904763	0,9500000000000001	0,9361111111111112	
macro-avg. Pos/Neg recall	0,9333333333333333	0,9615384615384616	0,9666666666666667	1,0	1,0	1,0	1,0	0,9642857142857143	1,0	1,0	1,0	0,925	0,9041666666666667	
precision	0,5416666666666666	0,4375	0,5	0,5714285714285714	0,5714285714285714	0,5714285714285714	0,64	0,6326530612244898	0,66	0,6041666666666666	0,6458333333333334	0,5208333333333334	0,7321428571428571	
macro-avg. precision	0,429951690821256	0,3875	0,5225563909774437	0,5380116959064328	0,45588235294117646	0,5219298245614035	0,5841269841269842	0,4586894586894587	0,5805860805860806	0,5282828282828284	0,4857549857549858	0,40325616412572934	0,6666666666666666	
macro-avg. Pos/Neg precision	0,16666666666666666	0,15625	0,28383458646616544	0,33333333333333337	0,18382352941176472	0,3078947368421052	0,3761904761904762	0,18803418803418803	0,3708791208791209	0,3151515151515152	0,24786324786324787	0,12662337662337664	0,5357142857142857	
positiveRecall	1,0	0,9230769230769231	0,9333333333333333	1,0	1,0	1,0	1,0	0,9285714285714286	1,0	1,0	1,0	0,9166666666666666	0,875	
positivePrecision	0,3333333333333333	0,25	0,35714285714285715	0,4666666666666667	0,25	0,3	0,4666666666666667	0,15384615384615385	0,38461538461538464	0,26666666666666666	0,1111111111111111	0,18181818181818182	0,42857142857142855	
neutralRecall	1,0	0,9523809523809523	0,9375	0,95	0,96	0,9523809523809523	1,0	1,0	1,0	0,9166666666666666	0,9285714285714286	1,0	1,0	
neutralPrecision	0,9565217391304348	0,85	1,0	0,9473684210526315	1,0	0,95	1,0	1,0	1,0	0,9545454545454546	0,9615384615384616	0,9565217391304348	0,9285714285714286	
negativeRecall	0,8666666666666667	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9333333333333333	0,9333333333333333	
negativePrecision	0,0	0,0625	0,21052631578947367	0,2	0,11764705882352941	0,3157894736842105	0,2857142857142857	0,2222222222222222	0,35714285714285715	0,36363636363636365	0,38461538461538464	0,07142857142857142	0,6428571428571429	
f-Measure	0,6925638179800222	0,6010733452593917	0,6575342465753424	0,721915285451197	0,721915285451197	0,721915285451197	0,7804878048780487	0,7689192609465958	0,7951807228915663	0,7416089504528504	0,772184743124027	0,6752954417557681	0,8266426642664265	
cpu-time (for complete test-set)	4,927685	3,893739	4,7272	5,65936	5,27144	5,664703	5,059262	5,340411	4,777985	5,573284	6,46558	5,483747	5,44739	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 86
recall	0,98	0,92	0,96	0,9	0,98	1,0	0,98	0,94	1,0	0,98	0,98	1,0	0,9661016949152542	
macro-avg. recall	0,9722222222222222	0,9358974358974358	0,9710144927536232	0,9	0,9866666666666667	1,0	0,9866666666666667	0,9458874458874459	1,0	0,9855072463768115	0,9866666666666667	1,0	0,978494623655914	
macro-avg. Pos/Neg recall	0,9583333333333333	0,9615384615384616	1,0	0,9	1,0	1,0	1,0	0,9642857142857143	1,0	1,0	1,0	1,0	1,0	
precision	0,5714285714285714	0,5869565217391305	0,6458333333333334	0,5111111111111111	0,6530612244897959	0,64	0,6122448979591837	0,5957446808510638	0,64	0,5918367346938775	0,673469387755102	0,62	0,6666666666666666	
macro-avg. precision	0,41491841491841486	0,44949494949494956	0,5568627450980391	0,5	0,548611111111111	0,5841750841750842	0,5055916305916306	0,5346153846153846	0,48055555555555557	0,5073260073260073	0,5965007215007215	0,5486111111111112	0,5541623127830024	
macro-avg. Pos/Neg precision	0,12237762237762238	0,17424242424242425	0,33529411764705885	0,2777777777777778	0,32291666666666663	0,3762626262626263	0,2792207792207792	0,3269230769230769	0,2708333333333333	0,260989010989011	0,41558441558441556	0,34375	0,3484848484848485	
positiveRecall	1,0	0,9230769230769231	1,0	0,9	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,15384615384615385	0,16666666666666666	0,47058823529411764	0,4444444444444444	0,3333333333333333	0,3888888888888889	0,2727272727272727	0,5	0,375	0,3076923076923077	0,2857142857142857	0,5	0,3333333333333333	
neutralRecall	1,0	0,8846153846153846	0,9130434782608695	0,9	0,96	1,0	0,96	0,9090909090909091	1,0	0,9565217391304348	0,96	1,0	0,9354838709677419	
neutralPrecision	1,0	1,0	1,0	0,9444444444444444	1,0	1,0	0,9583333333333334	0,95	0,9	1,0	0,9583333333333334	0,9583333333333334	0,9655172413793104	
negativeRecall	0,9166666666666666	1,0	1,0	0,9	1,0	1,0	1,0	0,9285714285714286	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,09090909090909091	0,18181818181818182	0,2	0,1111111111111111	0,3125	0,36363636363636365	0,2857142857142857	0,15384615384615385	0,16666666666666666	0,21428571428571427	0,5454545454545454	0,1875	0,36363636363636365	
f-Measure	0,721915285451197	0,7166762839007501	0,772184743124027	0,6519685039370079	0,783804048987753	0,7804878048780487	0,7536529095103819	0,7292878913826545	0,7804878048780487	0,7379901324331342	0,7983214021229325	0,7654320987654321	0,7889273356401384	
cpu-time (for complete test-set)	6,015322	5,578639	4,819729	4,82972	4,584113	5,068086	5,418921	5,905233	5,918624	6,12157	5,908899	6,224589	6,837551	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 87
recall	0,96	0,94	0,96	0,98	0,94	0,98	0,96	0,98	0,98	1,0	1,0	0,98	0,9322033898305084	
macro-avg. recall	0,9616977225672878	0,9583333333333334	0,9594017094017094	0,9803921568627452	0,9583333333333334	0,9722222222222222	0,9733333333333333	0,9814814814814815	0,9871794871794872	1,0	1,0	0,9866666666666667	0,9324561403508772	
macro-avg. Pos/Neg recall	0,9642857142857143	1,0	0,9583333333333333	0,9705882352941176	1,0	0,9583333333333333	1,0	0,9722222222222222	1,0	1,0	1,0	1,0	0,925	
precision	0,5	0,5106382978723404	0,7083333333333334	0,5510204081632653	0,6595744680851063	0,7142857142857143	0,6875	0,5918367346938775	0,6530612244897959	0,7	0,48	0,7551020408163265	0,41818181818181815	
macro-avg. precision	0,3846153846153846	0,4047619047619047	0,5959595959595959	0,5080128205128206	0,5897435897435898	0,654040404040404	0,6233766233766234	0,5222816399286988	0,5277777777777778	0,6666666666666666	0,44162895927601814	0,6816239316239318	0,4239766081871345	
macro-avg. Pos/Neg precision	0,07692307692307693	0,10714285714285714	0,3939393939393939	0,2620192307692308	0,3846153846153846	0,5227272727272727	0,43506493506493504	0,28342245989304815	0,2916666666666667	0,5	0,26244343891402716	0,5224358974358975	0,1915204678362573	
positiveRecall	0,9285714285714286	1,0	0,9166666666666666	1,0	1,0	0,9166666666666666	1,0	1,0	1,0	1,0	1,0	1,0	0,9	
positivePrecision	0,0	0,21428571428571427	0,45454545454545453	0,46153846153846156	0,5384615384615384	0,5454545454545454	0,7272727272727273	0,2727272727272727	0,5	0,75	0,23076923076923078	0,5833333333333334	0,2777777777777778	
neutralRecall	0,9565217391304348	0,875	0,9615384615384616	1,0	0,875	1,0	0,92	1,0	0,9615384615384616	1,0	1,0	0,96	0,9473684210526315	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	0,9166666666666666	1,0	1,0	1,0	1,0	0,8	1,0	0,8888888888888888	
negativeRecall	1,0	1,0	1,0	0,9411764705882353	1,0	1,0	1,0	0,9444444444444444	1,0	1,0	1,0	1,0	0,95	
negativePrecision	0,15384615384615385	0,0	0,3333333333333333	0,0625	0,23076923076923078	0,5	0,14285714285714285	0,29411764705882354	0,08333333333333333	0,25	0,29411764705882354	0,46153846153846156	0,10526315789473684	
f-Measure	0,6575342465753424	0,6617776474039307	0,8151848151848152	0,7054118901626233	0,7752061718542165	0,8263069139966273	0,8012139605462821	0,7379901324331342	0,783804048987753	0,8235294117647058	0,6486486486486487	0,852975770406963	0,5773619351894111	
cpu-time (for complete test-set)	6,557993	6,36514	4,85859	5,666439	4,661465	4,265247	5,42368	5,702747	4,403476	5,742372	5,750141	4,535903	6,371489	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 88
recall	0,96	0,94	0,94	1,0	0,94	1,0	0,98	0,92	0,98	0,96	1,0	0,98	0,9661016949152542	
macro-avg. recall	0,9606481481481483	0,9260606060606061	0,9473684210526315	1,0	0,9392712550607287	1,0	0,9866666666666667	0,9152292495945747	0,9855072463768115	0,9610256410256411	1,0	0,9880952380952381	0,9658994032395567	
macro-avg. Pos/Neg recall	0,96875	0,9090909090909092	1,0	1,0	0,9615384615384616	1,0	1,0	0,8991596638655461	1,0	0,9615384615384616	1,0	1,0	0,9705882352941176	
precision	0,4375	0,6170212765957447	0,425531914893617	0,7	0,48936170212765956	0,64	0,673469387755102	0,5434782608695652	0,5714285714285714	0,7291666666666666	0,46	0,6122448979591837	0,5614035087719298	
macro-avg. precision	0,41805555555555557	0,4887566137566138	0,42083333333333334	0,6047008547008548	0,48148148148148145	0,512987012987013	0,5670995670995671	0,4976851851851852	0,49034299034299034	0,6388888888888888	0,43627230469335737	0,5061728395061729	0,5365829346092504	
macro-avg. Pos/Neg precision	0,12708333333333333	0,25396825396825395	0,13125	0,40705128205128205	0,2222222222222222	0,2694805194805195	0,35064935064935066	0,3020833333333333	0,2582417582417582	0,45833333333333337	0,18218623481781376	0,3333333333333333	0,350328947368421	
positiveRecall	1,0	0,8181818181818182	1,0	1,0	0,9230769230769231	1,0	1,0	0,9411764705882353	1,0	1,0	1,0	1,0	0,9411764705882353	
positivePrecision	0,1875	0,2222222222222222	0,2	0,5833333333333334	0,3333333333333333	0,18181818181818182	0,42857142857142855	0,4375	0,2857142857142857	0,5833333333333334	0,21052631578947367	0,16666666666666666	0,4375	
neutralRecall	0,9444444444444444	0,96	0,8421052631578947	1,0	0,8947368421052632	1,0	0,96	0,9473684210526315	0,9565217391304348	0,96	1,0	0,9642857142857143	0,9565217391304348	
neutralPrecision	1,0	0,9583333333333334	1,0	1,0	1,0	1,0	1,0	0,8888888888888888	0,9545454545454546	1,0	0,9444444444444444	0,8518518518518519	0,9090909090909091	
negativeRecall	0,9375	1,0	1,0	1,0	1,0	1,0	1,0	0,8571428571428571	1,0	0,9230769230769231	1,0	1,0	1,0	
negativePrecision	0,06666666666666667	0,2857142857142857	0,0625	0,23076923076923078	0,1111111111111111	0,35714285714285715	0,2727272727272727	0,16666666666666666	0,23076923076923078	0,3333333333333333	0,15384615384615385	0,5	0,2631578947368421	
f-Measure	0,6010733452593917	0,7450122984421973	0,5858522904331568	0,8235294117647058	0,6436439416493004	0,7804878048780487	0,7983214021229325	0,683303624480095	0,721915285451197	0,8288110508140109	0,6301369863013699	0,7536529095103819	0,7101421062877166	
cpu-time (for complete test-set)	4,712946	5,336531	5,794474	5,246308	5,205121	6,030282	4,958318	5,082517	5,18472	5,374955	5,774578	5,463726	6,641874	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 89
recall	0,94	0,92	0,96	1,0	0,98	1,0	1,0	0,96	0,96	0,98	0,96	0,96	0,9491525423728814	
macro-avg. recall	0,9470588235294116	0,9177777777777778	0,9629629629629629	1,0	0,9885057471264368	1,0	1,0	0,9632936507936508	0,9696969696969697	0,9855072463768115	0,9464285714285715	0,9626262626262626	0,9565217391304349	
macro-avg. Pos/Neg recall	0,9705882352941176	0,9166666666666667	0,9444444444444444	1,0	1,0	1,0	1,0	0,96875	1,0	1,0	0,9375	0,9666666666666667	0,9782608695652174	
precision	0,44680851063829785	0,6521739130434783	0,5208333333333334	0,52	0,6326530612244898	0,56	0,5	0,5625	0,4583333333333333	0,6122448979591837	0,6875	0,5833333333333334	0,5357142857142857	
macro-avg. precision	0,4006410256410256	0,5282051282051282	0,5532407407407408	0,48433048433048437	0,44567099567099566	0,5037037037037037	0,4758169934640523	0,5012820512820513	0,3923076923076923	0,5404040404040403	0,6058201058201058	0,5054945054945055	0,48923298923298925	
macro-avg. Pos/Neg precision	0,10096153846153846	0,2923076923076923	0,3298611111111111	0,2264957264957265	0,18636363636363634	0,25555555555555554	0,21372549019607845	0,27692307692307694	0,13846153846153847	0,3333333333333333	0,4642857142857143	0,2582417582417582	0,28146853146853146	
positiveRecall	0,9411764705882353	1,0	0,8888888888888888	1,0	1,0	1,0	1,0	0,9375	1,0	1,0	0,875	0,9333333333333333	0,9565217391304348	
positivePrecision	0,125	0,38461538461538464	0,4375	0,23076923076923078	0,2727272727272727	0,4	0,29411764705882354	0,4	0,07692307692307693	0,3333333333333333	0,5714285714285714	0,2857142857142857	0,4090909090909091	
neutralRecall	0,9	0,92	1,0	1,0	0,9655172413793104	1,0	1,0	0,9523809523809523	0,9090909090909091	0,9565217391304348	0,9642857142857143	0,9545454545454546	0,9130434782608695	
neutralPrecision	1,0	1,0	1,0	1,0	0,9642857142857143	1,0	1,0	0,95	0,9	0,9545454545454546	0,8888888888888888	1,0	0,9047619047619048	
negativeRecall	1,0	0,8333333333333334	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,07692307692307693	0,2	0,2222222222222222	0,2222222222222222	0,1	0,1111111111111111	0,13333333333333333	0,15384615384615385	0,2	0,3333333333333333	0,35714285714285715	0,23076923076923078	0,15384615384615385	
f-Measure	0,6057072721693771	0,7632743362831859	0,6752954417557681	0,6842105263157895	0,7689192609465958	0,717948717948718	0,6666666666666666	0,7093596059113301	0,6204465334900118	0,7536529095103819	0,8012139605462821	0,7257019438444925	0,6848756624541378	
cpu-time (for complete test-set)	4,93032	3,643867	5,065554	5,442581	5,456724	5,182575	4,579558	4,665276	5,40582	6,877004	5,526734	4,658278	6,802463	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 90
recall	0,9	0,92	1,0	1,0	0,98	0,98	1,0	0,94	1,0	0,98	0,96	0,98	0,9491525423728814	
macro-avg. recall	0,9118589743589745	0,9216269841269842	1,0	1,0	0,9855072463768115	0,9876543209876543	1,0	0,9345238095238096	1,0	0,9777777777777779	0,9722222222222222	0,9871794871794872	0,9629629629629629	
macro-avg. Pos/Neg recall	0,90625	0,90625	1,0	1,0	1,0	1,0	1,0	0,9375	1,0	0,9666666666666667	1,0	1,0	1,0	
precision	0,5555555555555556	0,5	0,66	0,58	0,6530612244897959	0,7142857142857143	0,54	0,6595744680851063	0,48	0,5102040816326531	0,5625	0,6530612244897959	0,5892857142857143	
macro-avg. precision	0,37072649572649574	0,4102564102564103	0,4777777777777778	0,5370370370370371	0,5777777777777777	0,5959595959595959	0,4747899159663866	0,5	0,45743145743145747	0,42857142857142855	0,47202797202797203	0,5277777777777778	0,5343915343915344	
macro-avg. Pos/Neg precision	0,07692307692307693	0,11538461538461539	0,21666666666666667	0,3055555555555556	0,3666666666666667	0,3939393939393939	0,25980392156862747	0,25	0,18614718614718614	0,14285714285714285	0,23076923076923078	0,29166666666666663	0,38492063492063494	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,875	1,0	0,9333333333333333	1,0	1,0	1,0	
